time,allT,allF,alt1,perT3,perT10,perT100,perT1000,perT10000,perF3,perF10,perF100,perF1000,perF10000,burst5,burst50,burst500,burst5000,
51273,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51274,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51275,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51276,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51277,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51278,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51279,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51280,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0
51281,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51282,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51283,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51284,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51285,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51286,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51287,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51288,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51289,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51290,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0
51291,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51292,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51293,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51294,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51295,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51296,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51297,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51298,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51299,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51300,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0
51301,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51302,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51303,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51304,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51305,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51306,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51307,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51308,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51309,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51310,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0
51311,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51312,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51313,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51314,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51315,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51316,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51317,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51318,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51319,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51320,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0
51321,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51322,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51323,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51324,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51325,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51326,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51327,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51328,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51329,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51330,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0
51331,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51332,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51333,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51334,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51335,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51336,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51337,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51338,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51339,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51340,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0
51341,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51342,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51343,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51344,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51345,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51346,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51347,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51348,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51349,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51350,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0
51351,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51352,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51353,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51354,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51355,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51356,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51357,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51358,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51359,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51360,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0
51361,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51362,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51363,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51364,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51365,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51366,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51367,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51368,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51369,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51370,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0
51371,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51372,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51373,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51374,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51375,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51376,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51377,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51378,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51379,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51380,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0
51381,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51382,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51383,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51384,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51385,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51386,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51387,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51388,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51389,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51390,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0
51391,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51392,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51393,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51394,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51395,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51396,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51397,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51398,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51399,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51400,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0
51401,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51402,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51403,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51404,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51405,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51406,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51407,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51408,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51409,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51410,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0
51411,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51412,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51413,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51414,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51415,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51416,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51417,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51418,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51419,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51420,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0
51421,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51422,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51423,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51424,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51425,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51426,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51427,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51428,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51429,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51430,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0
51431,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51432,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51433,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51434,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51435,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51436,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51437,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51438,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51439,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51440,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0
51441,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51442,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51443,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0
51444,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
51445,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51446,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51447,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0
51448,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51449,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
51450,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0
51451,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51452,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51453,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51454,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51455,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51456,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51457,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51458,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51459,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51460,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0
51461,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51462,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51463,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51464,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51465,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51466,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51467,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51468,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51469,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51470,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0
51471,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51472,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51473,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51474,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51475,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51476,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51477,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51478,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51479,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51480,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0
51481,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51482,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51483,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51484,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51485,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51486,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51487,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51488,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51489,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51490,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0
51491,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51492,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0
51493,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51494,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0
51495,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51496,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51497,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51498,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0
51499,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0
51500,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0
51501,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51502,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51503,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51504,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51505,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51506,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51507,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51508,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51509,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51510,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0
51511,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51512,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51513,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51514,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51515,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51516,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51517,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51518,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51519,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51520,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
51521,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51522,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51523,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51524,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51525,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51526,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51527,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51528,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51529,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51530,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
51531,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51532,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51533,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51534,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51535,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51536,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51537,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51538,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51539,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51540,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0
51541,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51542,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51543,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51544,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51545,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51546,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51547,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51548,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51549,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51550,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
51551,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51552,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
51553,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51554,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51555,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
51556,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51557,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51558,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
51559,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51560,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
51561,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
51562,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51563,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51564,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
51565,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51566,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51567,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
51568,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51569,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51570,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0
51571,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51572,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51573,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
51574,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51575,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51576,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
51577,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51578,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51579,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
51580,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
51581,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51582,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
51583,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51584,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51585,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
51586,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51587,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51588,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
51589,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51590,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0
51591,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0
51592,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51593,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
51594,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
51595,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51596,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51597,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0
51598,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51599,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
51600,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0
51601,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51602,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51603,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51604,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51605,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51606,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51607,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51608,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51609,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51610,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
51611,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51612,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51613,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51614,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51615,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51616,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51617,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51618,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51619,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51620,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
51621,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51622,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51623,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51624,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51625,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51626,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51627,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51628,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51629,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51630,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0
51631,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51632,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51633,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51634,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51635,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51636,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51637,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51638,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51639,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51640,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
51641,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51642,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
51643,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51644,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0
51645,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0
51646,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51647,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0
51648,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0
